1608818109.301706,0.1572,1.012,0.1204,0.0
1608818109.301706,0.1497,0.9941,0.1311,0.0
1608818109.3184104,0.146,1.0042,0.1147,0.0
1608818109.3184104,0.1499,0.9949,0.1082,0.0
1608818109.3184104,0.1577,1.0007,0.1165,0.0
1608818109.3184104,0.146,0.9951,0.1138,0.0
1608818109.3341274,0.1497,1.0037,0.1213,0.0
1608818109.3341274,0.1543,1.0061,0.1182,0.0
1608818109.3341274,0.1584,0.9949,0.1323,0.0
1608818109.349752,0.1548,1.0044,0.123,0.0
1608818109.349752,0.1531,0.9968,0.135,0.0
1608818109.349752,0.1533,1.0034,0.1199,0.0
1608818109.3653696,0.1484,0.9961,0.1284,0.0
1608818109.3653696,0.1567,1.0071,0.1211,0.0
1608818109.3653696,0.1497,0.9978,0.1099,0.0
1608818109.3808954,0.156,1.0051,0.113,40.0
1608818109.3808954,0.1504,0.9949,0.1204,0.0
1608818109.3808954,0.1509,0.9956,0.1313,0.0
1608818109.396658,0.1541,1.0044,0.1265,0.0
1608818109.396658,0.146,0.9915,0.1248,0.0
1608818109.396658,0.1606,0.9978,0.1338,0.0
1608818109.396658,0.1545,0.9971,0.1287,0.0
1608818109.4122794,0.1497,1.0051,0.1177,0.0
1608818109.4122794,0.1536,0.998,0.1072,0.0
1608818109.4122794,0.1479,1.0017,0.1182,0.0
1608818109.4279017,0.1545,0.999,0.1196,0.0
1608818109.4279017,0.1477,1.0056,0.1157,0.0
1608818109.4279017,0.1641,1.0029,0.1182,0.0
1608818109.4435248,0.1555,0.9946,0.1174,0.0
1608818109.4435248,0.1477,1.011,0.1099,0.0
1608818109.4435248,0.1553,0.9973,0.1208,0.0
1608818109.4590027,0.156,0.9939,0.1204,33.3
1608818109.4590027,0.146,0.9971,0.1074,0.0
1608818109.4590027,0.1477,1.0061,0.1162,0.0
1608818109.4747264,0.145,0.9976,0.1045,0.0
1608818109.4747264,0.1472,1.0029,0.1172,0.0
1608818109.4747264,0.1533,1.0002,0.1226,0.0
1608818109.4903245,0.1436,1.0029,0.114,0.0
1608818109.4903245,0.1504,0.9958,0.1362,0.0
1608818109.4903245,0.1558,1.0083,0.1292,0.0
1608818109.505887,0.144,0.9998,0.1121,0.0
1608818109.505887,0.1516,0.9941,0.1191,0.0
1608818109.505887,0.1533,1.0107,0.1094,0.0
1608818109.5215027,0.1511,0.9927,0.116,0.0
1608818109.5215027,0.1509,1.0098,0.1196,25.0
1608818109.5215027,0.1514,0.991,0.1248,0.0
1608818109.5215027,0.1499,0.9998,0.1323,0.0
1608818109.5393717,0.156,0.9946,0.1228,0.0
1608818109.5393717,0.1499,0.9951,0.125,0.0
1608818109.5393717,0.1519,0.9966,0.1267,0.0
1608818109.5531335,0.1526,0.9946,0.1123,0.0
1608818109.5531335,0.1492,0.9976,0.1221,0.0
1608818109.5531335,0.147,0.9917,0.1228,0.0
1608818109.5688376,0.1563,1.002,0.1155,0.0
1608818109.5688376,0.1484,0.9951,0.1255,0.0
1608818109.5688376,0.1545,1.01,0.1211,0.0
1608818109.5844514,0.1487,0.9897,0.127,0.0
1608818109.5844514,0.1543,1.0015,0.1265,0.0
1608818109.5844514,0.1604,0.9929,0.1338,0.0
1608818109.600001,0.1587,0.9971,0.1221,25.0
1608818109.600001,0.1582,0.9956,0.1177,0.0
1608818109.600001,0.1438,0.9966,0.1155,0.0
1608818109.600001,0.158,1.0046,0.1194,0.0
1608818109.6156218,0.1494,0.9968,0.116,25.0
1608818109.6156218,0.1487,1.0132,0.1121,0.0
1608818109.6156218,0.1577,0.9993,0.1274,0.0
1608818109.6313832,0.1458,1.002,0.1169,0.0
1608818109.6313832,0.1577,0.9968,0.1194,0.0
1608818109.6313832,0.1553,0.9961,0.134,0.0
1608818109.6470048,0.147,1.0012,0.1201,0.0
1608818109.6470048,0.1558,1.0024,0.116,0.0
1608818109.6470048,0.1514,0.9958,0.1204,0.0
1608818109.6626074,0.1575,0.9988,0.116,0.0
1608818109.6626074,0.1531,1.0071,0.1121,0.0
1608818109.6626074,0.1531,0.9968,0.1265,0.0
1608818109.6781075,0.1663,0.9998,0.1279,0.0
1608818109.6781075,0.1523,0.9922,0.127,0.0
1608818109.6781075,0.1538,1.0015,0.1169,0.0
1608818109.6938283,0.1582,0.9993,0.1189,0.0
1608818109.6938283,0.1501,1.0039,0.1226,0.0
1608818109.6938283,0.1516,0.9978,0.1172,0.0
1608818109.6938283,0.1436,1.0061,0.1143,0.0
1608818109.709453,0.1526,1.0032,0.1191,0.0
1608818109.709453,0.1443,0.9932,0.1086,0.0
1608818109.709453,0.1558,1.0002,0.1121,0.0
1608818109.7250714,0.1543,1.0024,0.1162,0.0
1608818109.7250714,0.1558,1.0042,0.114,0.0
1608818109.7250714,0.1531,0.9939,0.1301,0.0
1608818109.7406924,0.1523,1.0054,0.1216,0.0
1608818109.7406924,0.1482,0.9905,0.1184,0.0
1608818109.7406924,0.1506,0.9963,0.1165,0.0
1608818109.756214,0.1516,1.0063,0.1096,0.0
1608818109.756214,0.1533,0.9954,0.1055,0.0
1608818109.756214,0.1565,1.0071,0.1199,0.0
1608818109.771935,0.1545,0.9885,0.1245,0.0
1608818109.771935,0.1523,0.9917,0.1191,0.0
1608818109.771935,0.1433,1.0039,0.1348,0.0
1608818109.7875552,0.157,0.9983,0.124,0.0
1608818109.7875552,0.155,0.99,0.1226,0.0
1608818109.7875552,0.1528,1.0029,0.1162,0.0
1608818109.8030777,0.1526,0.9954,0.1265,33.3
1608818109.8030777,0.1472,1.0034,0.114,0.0
1608818109.8030777,0.1533,1.0015,0.1262,0.0
1608818109.8187985,0.1594,0.9998,0.126,0.0
1608818109.8187985,0.1501,1.0,0.1133,0.0
1608818109.8187985,0.1531,0.9976,0.114,0.0
1608818109.8187985,0.1438,0.9922,0.1257,0.0
1608818109.834419,0.156,0.9929,0.1265,0.0
1608818109.834419,0.144,1.002,0.1196,0.0
1608818109.834419,0.1465,0.9893,0.1206,0.0
1608818109.8500419,0.1555,1.0049,0.1104,0.0
1608818109.8500419,0.1484,1.0007,0.1262,0.0
1608818109.8500419,0.158,1.0039,0.1208,0.0
1608818109.8657029,0.1443,0.9897,0.1116,0.0
1608818109.8657029,0.1555,1.0076,0.1213,0.0
1608818109.8657029,0.147,1.0024,0.115,0.0
1608818109.881325,0.1477,0.9976,0.1255,0.0
1608818109.881325,0.1572,0.9919,0.1194,0.0
1608818109.881325,0.1411,0.9897,0.125,0.0
1608818109.896834,0.1477,1.0022,0.1196,0.0
1608818109.896834,0.1526,1.0007,0.1118,0.0
1608818109.896834,0.1494,1.0085,0.1067,0.0
1608818109.9124541,0.1545,0.9961,0.1135,0.0
1608818109.9124541,0.156,1.0039,0.1138,50.0
1608818109.9124541,0.1497,0.9929,0.1082,0.0
1608818109.9124541,0.1458,0.9995,0.1245,0.0
1608818109.9281726,0.1526,0.9932,0.125,0.0
1608818109.9281726,0.1484,0.9922,0.1211,0.0
1608818109.9281726,0.1494,1.0073,0.1108,0.0
1608818109.9437976,0.1536,0.9915,0.1162,0.0
1608818109.9437976,0.1436,1.0088,0.1086,0.0
1608818109.9437976,0.1514,0.9954,0.1179,0.0
1608818109.9593437,0.1563,1.0081,0.1206,0.0
1608818109.9593437,0.1477,0.9978,0.124,0.0
1608818109.9593437,0.1543,0.9995,0.126,0.0
1608818109.9749117,0.1501,0.9976,0.1321,0.0
1608818109.9749117,0.1523,0.9949,0.1233,0.0
1608818109.9749117,0.1575,0.9939,0.1252,0.0
1608818109.9906569,0.1462,0.999,0.123,0.0
1608818109.9906569,0.1484,0.9978,0.124,0.0
1608818109.9906569,0.145,0.9966,0.1169,0.0
1608818110.0061815,0.1628,1.002,0.1194,0.0
1608818110.0061815,0.1516,0.9958,0.124,50.0
1608818110.0061815,0.1543,0.9988,0.1292,0.0
1608818110.0061815,0.1523,0.989,0.113,0.0
1608818110.0217757,0.1455,1.0042,0.1257,0.0
1608818110.0217757,0.1575,0.9927,0.1343,0.0
1608818110.0217757,0.1531,0.9888,0.1252,0.0
1608818110.0375173,0.1543,1.0034,0.115,0.0
1608818110.0375173,0.1548,0.9883,0.1157,0.0
1608818110.0375173,0.1477,1.0039,0.1228,0.0
1608818110.0530188,0.1555,0.9951,0.1167,0.0
1608818110.0530188,0.1545,0.999,0.1106,0.0
1608818110.0530188,0.1492,0.9985,0.127,0.0
1608818110.0687618,0.1541,1.0022,0.137,0.0
1608818110.0687618,0.1599,0.9971,0.1243,0.0
1608818110.0687618,0.1536,1.0037,0.1187,0.0
1608818110.084362,0.1514,0.9956,0.1143,0.0
1608818110.084362,0.1519,0.9988,0.1138,0.0
1608818110.084362,0.1521,0.9917,0.1191,0.0
1608818110.0999699,0.1501,1.0076,0.1167,0.0
1608818110.0999699,0.1497,0.9956,0.1104,0.0
1608818110.0999699,0.156,0.991,0.1167,0.0
1608818110.1155918,0.1543,0.999,0.1167,0.0
1608818110.1155918,0.1565,0.9956,0.1228,0.0
1608818110.1155918,0.1509,1.0159,0.1228,0.0
1608818110.1311257,0.1453,0.9893,0.125,25.0
1608818110.1311257,0.1519,1.0063,0.1157,0.0
1608818110.1311257,0.1433,0.9978,0.1113,0.0
1608818110.1311257,0.1599,0.9976,0.1201,0.0
1608818110.146746,0.1472,0.9983,0.1157,40.0
1608818110.146746,0.1509,0.9949,0.1248,0.0
1608818110.146746,0.1555,0.9985,0.1155,0.0
1608818110.162453,0.1602,0.9905,0.136,0.0
1608818110.162453,0.1604,1.0115,0.1213,0.0
1608818110.162453,0.1526,0.998,0.1211,0.0
1608818110.1779897,0.1511,0.9922,0.1135,0.0
1608818110.1779897,0.1484,0.9929,0.125,0.0
1608818110.1779897,0.1516,1.0051,0.1108,0.0
1608818110.1937008,0.1533,0.9998,0.1123,0.0
1608818110.1937008,0.1472,1.0071,0.114,0.0
1608818110.1937008,0.1631,0.9976,0.1274,0.0
1608818110.209252,0.1467,0.9968,0.125,0.0
1608818110.209252,0.1543,0.9993,0.1238,0.0
1608818110.209252,0.1553,0.9941,0.1262,0.0
1608818110.209252,0.147,1.0073,0.1165,0.0
1608818110.2248535,0.1582,0.989,0.1321,33.3
1608818110.2248535,0.155,1.0093,0.1169,0.0
1608818110.2248535,0.1536,0.9956,0.1213,0.0
1608818110.2405672,0.1616,1.0061,0.125,0.0
1608818110.2405672,0.1484,0.9927,0.1133,0.0
1608818110.2405672,0.1555,0.9917,0.1245,0.0
1608818110.2561834,0.1565,0.9971,0.1187,0.0
1608818110.2561834,0.155,0.9924,0.1279,0.0
1608818110.2561834,0.1602,0.9988,0.1279,0.0
1608818110.2717175,0.1541,0.9946,0.124,0.0
1608818110.2717175,0.1528,1.0051,0.1118,0.0
1608818110.2717175,0.1416,0.9956,0.1213,0.0
1608818110.2874277,0.1548,1.0085,0.1194,0.0
1608818110.2874277,0.1462,1.002,0.1145,0.0
1608818110.2874277,0.147,1.0024,0.1191,0.0
1608818110.3029597,0.1567,0.9978,0.1191,16.7
1608818110.3029597,0.1519,0.9983,0.1223,0.0
1608818110.3029597,0.157,1.0027,0.1287,0.0
1608818110.31861,0.1523,0.9927,0.1292,0.0
1608818110.3201838,0.1565,1.0017,0.1335,50.0
1608818110.3201838,0.1472,0.9958,0.1326,0.0
1608818110.3201838,0.1511,1.0085,0.1086,0.0
1608818110.335897,0.155,0.9966,0.1177,0.0
1608818110.335897,0.1541,1.0017,0.1121,0.0
1608818110.335897,0.1497,0.999,0.1172,0.0
1608818110.3515146,0.1609,0.998,0.1316,0.0
1608818110.3515146,0.1423,0.9934,0.1143,0.0
1608818110.3515146,0.1465,0.9932,0.1255,0.0
1608818110.3670483,0.1487,1.0105,0.1101,33.3
1608818110.3670483,0.1584,0.9875,0.1345,0.0
1608818110.3670483,0.1497,1.0017,0.116,0.0
1608818110.3670483,0.1536,1.0017,0.1167,0.0
1608818110.3828104,0.1628,1.0076,0.1152,0.0
1608818110.3828104,0.1558,0.9976,0.1157,0.0
1608818110.398291,0.1514,1.0034,0.1086,0.0
1608818110.398291,0.1611,0.9905,0.1257,0.0
1608818110.398291,0.1548,0.9998,0.1299,0.0
1608818110.4139616,0.156,0.9927,0.123,33.3
1608818110.4139616,0.1567,0.9985,0.1226,0.0
1608818110.4139616,0.1379,1.0022,0.1169,0.0
1608818110.4139616,0.1609,0.9958,0.1243,0.0
1608818110.4295332,0.1504,1.0015,0.1101,33.3
1608818110.4295332,0.1475,0.9956,0.1189,0.0
1608818110.4295332,0.1531,1.0032,0.1238,0.0
1608818110.4452558,0.1494,0.9958,0.1189,0.0
1608818110.4452558,0.1611,1.001,0.1294,0.0
1608818110.4452558,0.1519,0.9961,0.1248,0.0
1608818110.4608765,0.1631,1.0017,0.1208,0.0
1608818110.4608765,0.1516,0.9954,0.1167,0.0
1608818110.4608765,0.1509,1.0056,0.126,0.0
1608818110.4764974,0.1511,1.0007,0.116,0.0
1608818110.4764974,0.1501,0.9946,0.1152,0.0
1608818110.4764974,0.156,1.0112,0.1108,0.0
1608818110.4920182,0.1448,0.9927,0.1094,33.3
1608818110.4920182,0.1506,1.0044,0.116,0.0
1608818110.4920182,0.1575,0.9963,0.1235,0.0
1608818110.5077405,0.1489,1.0129,0.1274,0.0
1608818110.5077405,0.1609,0.9875,0.1316,0.0
1608818110.5077405,0.1538,1.0093,0.1184,0.0
1608818110.5077405,0.1531,0.9946,0.1128,0.0
1608818110.526921,0.1541,1.0002,0.1101,0.0
1608818110.526921,0.1443,1.0017,0.1133,0.0
1608818110.526921,0.1587,0.9934,0.125,0.0
1608818110.526921,0.1545,1.0,0.113,0.0
1608818110.5426466,0.1641,0.9922,0.1279,0.0
1608818110.5426466,0.1538,1.0046,0.1204,0.0
1608818110.5426466,0.1536,0.9888,0.1313,0.0
1608818110.5582664,0.1523,1.0039,0.1174,0.0
1608818110.5582664,0.1487,1.0068,0.1162,0.0
1608818110.5582664,0.1516,1.0024,0.1069,0.0
1608818110.5738788,0.1477,0.9963,0.1201,50.0
1608818110.5738788,0.1489,0.9966,0.1145,0.0
1608818110.5738788,0.1523,1.0056,0.1157,0.0
1608818110.5895085,0.1531,0.9912,0.1169,0.0
1608818110.5895085,0.1592,1.0017,0.1191,0.0
1608818110.5895085,0.157,0.9922,0.1299,0.0
1608818110.6050298,0.1492,1.0103,0.1042,25.0
1608818110.6050298,0.1479,1.0049,0.1277,0.0
1608818110.6050298,0.145,1.0024,0.1116,0.0
1608818110.6206508,0.1448,0.9968,0.1169,0.0
1608818110.6206508,0.1497,1.0032,0.1079,50.0
1608818110.6206508,0.1504,0.999,0.116,0.0
1608818110.6206508,0.1499,0.9985,0.1104,0.0
1608818110.6363726,0.1563,1.0037,0.1213,0.0
1608818110.6363726,0.1609,0.9941,0.1277,0.0
1608818110.6363726,0.1453,1.0105,0.1301,0.0
1608818110.6519942,0.1477,0.9941,0.1357,0.0
1608818110.6519942,0.1519,1.0068,0.1157,0.0
1608818110.6519942,0.1499,0.9963,0.1133,0.0
1608818110.6675153,0.1519,1.0051,0.1177,0.0
1608818110.6675153,0.1455,0.9998,0.105,0.0
1608818110.6675153,0.1533,0.9893,0.1104,0.0
1608818110.683136,0.1467,1.0061,0.1179,25.0
1608818110.683136,0.1582,0.9973,0.124,0.0
1608818110.683136,0.1523,0.9951,0.1299,0.0
1608818110.6988575,0.1541,1.0063,0.1274,0.0
1608818110.6988575,0.1418,0.9922,0.1094,0.0
1608818110.6988575,0.146,1.0022,0.1162,0.0
1608818110.714512,0.1543,1.0049,0.1143,0.0
1608818110.714512,0.1536,0.9917,0.1172,0.0
1608818110.714512,0.1497,1.0022,0.1038,0.0
1608818110.7301369,0.1536,0.9971,0.1128,0.0
1608818110.7301369,0.1626,1.0032,0.1272,0.0
1608818110.7301369,0.1489,1.0005,0.1208,0.0
1608818110.7301369,0.1528,0.998,0.1284,0.0
1608818110.7457857,0.1401,0.9976,0.1216,25.0
1608818110.7457857,0.1545,0.9951,0.1245,0.0
1608818110.7457857,0.147,1.0027,0.1157,0.0
1608818110.7614107,0.1509,0.9958,0.1118,0.0
1608818110.7614107,0.1609,0.9988,0.1213,0.0
1608818110.7614107,0.1462,0.9968,0.1206,0.0
1608818110.7771375,0.1553,1.001,0.1116,0.0
1608818110.7771375,0.1519,0.9998,0.125,0.0
1608818110.7771375,0.1499,1.0085,0.1233,0.0
1608818110.792656,0.1479,0.999,0.1187,0.0
1608818110.792656,0.1526,1.0015,0.1218,0.0
1608818110.792656,0.1489,0.9946,0.1169,0.0
1608818110.8083107,0.1511,1.0,0.1199,20.0
1608818110.8083107,0.1467,1.0056,0.1094,0.0
1608818110.8083107,0.1558,0.9851,0.1089,0.0
1608818110.8239498,0.1558,1.0127,0.1147,50.0
1608818110.8239498,0.1555,0.9922,0.123,0.0
1608818110.8239498,0.1514,0.9993,0.1177,0.0
1608818110.8239498,0.1523,0.9963,0.1245,0.0
1608818110.83952,0.1609,0.9934,0.1294,20.0
1608818110.83952,0.1375,0.9995,0.1316,0.0
1608818110.83952,0.155,1.0039,0.1311,0.0
1608818110.8552425,0.1477,1.002,0.1233,0.0
1608818110.8552425,0.1494,0.9897,0.1199,0.0
1608818110.8552425,0.1519,1.0063,0.113,0.0
1608818110.8708622,0.1438,0.9963,0.1118,0.0
1608818110.8708622,0.1592,1.0015,0.1204,0.0
1608818110.8708622,0.155,0.9966,0.1318,0.0
1608818110.886384,0.1609,1.0029,0.1279,0.0
1608818110.886384,0.1494,0.9978,0.1274,0.0
1608818110.886384,0.1475,1.0029,0.127,0.0
1608818110.9020064,0.1421,0.9998,0.1174,0.0
1608818110.9020064,0.144,1.0005,0.1243,0.0
1608818110.9020064,0.1582,1.0,0.1108,0.0
1608818110.9176311,0.1492,0.9949,0.1194,0.0
1608818110.9176311,0.1587,1.0037,0.1208,0.0
1608818110.9176311,0.1565,0.9922,0.1213,0.0
1608818110.9332762,0.147,1.0081,0.1184,0.0
1608818110.9332762,0.1619,0.9978,0.1282,50.0
1608818110.9332762,0.1477,1.0024,0.1213,0.0
1608818110.9332762,0.1489,0.9929,0.1287,0.0
1608818110.9490097,0.1514,1.001,0.1179,0.0
1608818110.9490097,0.1465,1.0061,0.1174,0.0
1608818110.9490097,0.156,0.9944,0.1189,0.0
1608818110.9646306,0.1479,1.0078,0.103,0.0
1608818110.9646306,0.1521,0.9949,0.1167,0.0
1608818110.9646306,0.1553,1.0081,0.1157,0.0
1608818110.9801116,0.1545,0.9985,0.1306,0.0
1608818110.9801116,0.1621,1.0066,0.1252,0.0
1608818110.9801116,0.1411,0.9949,0.1191,0.0
1608818110.9958615,0.158,0.9971,0.1169,0.0
1608818110.9958615,0.1609,0.9927,0.1306,0.0
1608818110.9958615,0.1494,1.0088,0.1125,0.0
1608818111.0114741,0.1526,0.9968,0.127,0.0
1608818111.0114741,0.1543,1.0037,0.1074,0.0
1608818111.0114741,0.1475,0.9978,0.1206,0.0
1608818111.0270631,0.158,0.9973,0.1289,0.0
1608818111.0270631,0.144,0.9951,0.1162,0.0
1608818111.0270631,0.1497,0.9976,0.1245,0.0
1608818111.0425973,0.1499,1.0046,0.1184,0.0
1608818111.0425973,0.1431,0.9912,0.1152,0.0
1608818111.0425973,0.1509,1.0044,0.1187,0.0
1608818111.0582469,0.1577,0.9919,0.1145,25.0
1608818111.0582469,0.1514,1.0034,0.106,0.0
1608818111.0582469,0.1514,0.9976,0.1274,0.0
1608818111.0582469,0.1599,1.0007,0.1248,0.0
1608818111.0738533,0.1548,0.9905,0.1284,0.0
1608818111.0738533,0.1587,0.9958,0.1238,0.0
1608818111.0738533,0.1667,1.0042,0.125,0.0
1608818111.0895488,0.1514,0.9888,0.1301,0.0
1608818111.0895488,0.1592,1.0063,0.1152,0.0
1608818111.0895488,0.1528,0.9893,0.1121,0.0
1608818111.1051672,0.1497,1.0078,0.1104,0.0
1608818111.1051672,0.1575,0.9973,0.123,0.0
1608818111.1051672,0.158,1.0037,0.1157,0.0
1608818111.1207886,0.1541,0.9951,0.1216,0.0
1608818111.1207886,0.156,1.0034,0.1296,0.0
1608818111.1207886,0.1531,0.9968,0.124,0.0
1608818111.1363575,0.1545,0.9949,0.1318,0.0
1608818111.1363575,0.1528,1.0063,0.127,50.0
1608818111.1363575,0.1567,0.9946,0.1145,0.0
1608818111.1363575,0.1501,1.0051,0.1089,0.0
1608818111.1519468,0.1487,0.991,0.1125,0.0
1608818111.1519468,0.1548,1.0027,0.1191,0.0
1608818111.1519468,0.144,0.9978,0.115,0.0
1608818111.1676562,0.1543,1.0073,0.1218,0.0
1608818111.1676562,0.1565,0.9988,0.1252,0.0
1608818111.1676562,0.1489,0.9893,0.1238,0.0
1608818111.1831894,0.1602,1.0027,0.126,0.0
1608818111.1831894,0.1477,0.988,0.1267,0.0
1608818111.1831894,0.1572,1.0095,0.123,0.0
1608818111.1989024,0.1479,0.9978,0.1208,40.0
1608818111.1989024,0.1548,0.999,0.1047,0.0
1608818111.1989024,0.1516,0.9907,0.1086,0.0
1608818111.2145207,0.1509,1.0039,0.1211,0.0
1608818111.2145207,0.1526,0.998,0.1179,0.0
1608818111.2145207,0.1582,1.0039,0.1267,0.0
1608818111.2145207,0.1543,0.9912,0.135,0.0
1608818111.2300832,0.1563,0.9895,0.1252,0.0
1608818111.2300832,0.1511,1.0012,0.1206,0.0
1608818111.2300832,0.157,0.9988,0.1218,0.0
1608818111.2457607,0.1487,1.0051,0.1057,0.0
1608818111.2457607,0.1572,0.991,0.115,0.0
1608818111.2457607,0.1555,1.0044,0.1064,0.0
1608818111.2613838,0.1536,0.9985,0.1082,0.0
1608818111.2613838,0.1482,0.9939,0.1306,0.0
1608818111.2613838,0.1477,0.9934,0.1274,0.0
1608818111.2769551,0.1509,0.9968,0.1318,25.0
1608818111.2769551,0.1558,0.9951,0.1201,0.0
1608818111.2769551,0.1509,0.9912,0.1218,0.0
1608818111.2925665,0.1538,1.0098,0.1138,0.0
1608818111.2925665,0.1501,0.9973,0.1143,50.0
1608818111.2925665,0.1516,0.9998,0.1121,0.0
1608818111.2925665,0.1489,1.0046,0.1218,0.0
1608818111.309426,0.1628,1.0015,0.1233,0.0
1608818111.309426,0.1519,0.998,0.1218,0.0
1608818111.309426,0.1514,1.0015,0.1216,0.0
1608818111.3251357,0.1519,0.9971,0.1335,0.0
1608818111.3251357,0.1418,0.9951,0.1252,0.0
1608818111.3251357,0.1589,0.9976,0.1182,0.0
1608818111.340757,0.1519,0.9932,0.1147,0.0
1608818111.340757,0.1582,1.0059,0.1172,0.0
1608818111.340757,0.1592,0.9954,0.1125,0.0
1608818111.3562908,0.1504,1.0051,0.1182,0.0
1608818111.3562908,0.1643,0.9934,0.1147,0.0
1608818111.3562908,0.1499,1.0015,0.1272,0.0
1608818111.3562908,0.1531,0.9932,0.1208,0.0
1608818111.3719132,0.1519,0.9954,0.1221,0.0
1608818111.3719132,0.1506,0.9976,0.1221,0.0
1608818111.3719132,0.1553,0.9939,0.1204,0.0
1608818111.3876736,0.1484,1.0076,0.1101,0.0
1608818111.3876736,0.1514,0.989,0.1272,0.0
1608818111.3876736,0.1516,1.0015,0.1191,0.0
1608818111.403298,0.1428,0.9949,0.1084,0.0
1608818111.403298,0.1611,1.0046,0.1316,0.0
1608818111.4189148,0.1545,0.9897,0.1316,0.0
1608818111.4189148,0.1531,1.0068,0.1248,0.0
1608818111.4189148,0.1619,0.9976,0.1357,0.0
1608818111.4189148,0.1531,1.0061,0.1111,0.0
1608818111.4344323,0.1428,0.9968,0.1221,0.0
1608818111.4344323,0.1526,1.0083,0.1086,0.0
1608818111.4344323,0.1467,0.9968,0.1147,0.0
1608818111.4501324,0.1565,0.9973,0.1238,0.0
1608818111.4501324,0.1587,1.0046,0.1123,0.0
1608818111.4501324,0.1599,0.9927,0.1262,0.0
1608818111.4657538,0.1504,1.0027,0.1267,0.0
1608818111.4657538,0.1597,0.9983,0.1279,0.0
1608818111.4657538,0.1511,0.9976,0.1279,0.0
1608818111.4812617,0.1523,0.99,0.1196,0.0
1608818111.4812617,0.1506,0.9978,0.1221,0.0
1608818111.4812617,0.1494,1.0007,0.1216,0.0
1608818111.4812617,0.1484,0.998,0.1108,0.0
1608818111.4968824,0.1531,1.0022,0.1101,0.0
1608818111.4968824,0.1519,0.9929,0.1199,0.0
1608818111.4968824,0.1572,0.9998,0.1191,0.0
1608818111.5126245,0.1555,0.9949,0.1216,0.0
1608818111.5126245,0.1563,1.0054,0.1257,0.0
1608818111.5126245,0.158,0.9917,0.1218,0.0
1608818111.5282452,0.1436,1.0132,0.1047,0.0
1608818111.5282452,0.1528,0.9946,0.1274,0.0
1608818111.5282452,0.1543,0.9963,0.1172,0.0
1608818111.5437462,0.146,0.9937,0.1174,40.0
1608818111.5437462,0.1484,0.9944,0.1089,0.0
1608818111.5437462,0.1577,1.0054,0.1245,0.0
1608818111.5593674,0.1523,0.9956,0.1316,0.0
1608818111.5593674,0.1511,1.0059,0.1201,0.0
1608818111.5593674,0.1597,0.9944,0.1357,0.0
1608818111.5750093,0.1509,0.9993,0.1196,25.0
1608818111.5750093,0.1453,0.9988,0.1135,0.0
1608818111.5750093,0.1526,0.998,0.1118,0.0
1608818111.5750093,0.1409,0.9939,0.1025,0.0
1608818111.590622,0.1536,1.0005,0.1096,0.0
1608818111.590622,0.1592,1.0005,0.1292,0.0
1608818111.590622,0.1501,0.9888,0.123,0.0
1608818111.6063452,0.1577,1.0017,0.1235,0.0
1608818111.6063452,0.1536,0.9968,0.1365,0.0
1608818111.6063452,0.1514,1.0022,0.1191,0.0
1608818111.6219535,0.1587,0.9895,0.1221,0.0
1608818111.6219535,0.1448,1.0063,0.1113,0.0
1608818111.6219535,0.1604,0.9983,0.1245,0.0
1608818111.637574,0.1436,1.0046,0.1162,0.0
1608818111.637574,0.1558,1.0037,0.1177,0.0
1608818111.637574,0.158,0.9966,0.1201,0.0
1608818111.6530955,0.1594,1.0017,0.123,0.0
1608818111.6530955,0.1523,0.9907,0.1213,0.0
1608818111.6530955,0.1472,1.0059,0.1199,0.0
1608818111.6688163,0.1577,0.9958,0.1392,0.0
1608818111.6688163,0.145,1.001,0.1208,0.0
1608818111.6688163,0.1541,1.0,0.1294,0.0
1608818111.6688163,0.1533,1.0151,0.1025,0.0
1608818111.684338,0.1511,0.9949,0.114,0.0
1608818111.684338,0.157,1.0005,0.124,0.0
1608818111.684338,0.1533,1.0002,0.115,0.0
1608818111.7000625,0.1604,0.9993,0.1211,0.0
1608818111.7000625,0.1445,1.0081,0.1226,0.0
1608818111.7000625,0.1575,0.9983,0.1338,0.0
1608818111.7156813,0.1526,1.0051,0.1257,0.0
1608818111.7156813,0.1477,0.998,0.1238,0.0
1608818111.7312024,0.1582,1.0005,0.1172,0.0
1608818111.7312024,0.1536,0.9939,0.1179,50.0
1608818111.7312024,0.1519,1.0042,0.1099,0.0
1608818111.7312024,0.1646,0.9922,0.1211,0.0
1608818111.746923,0.1545,1.0024,0.1152,0.0
1608818111.746923,0.1592,0.9976,0.1387,0.0
1608818111.746923,0.156,0.9993,0.1311,0.0
1608818111.762544,0.1438,1.0022,0.1204,0.0
1608818111.762544,0.1631,0.9951,0.1267,0.0
1608818111.762544,0.1404,1.0024,0.1035,0.0
1608818111.778066,0.1479,0.9934,0.125,0.0
1608818111.778066,0.156,1.0115,0.1157,0.0
1608818111.778066,0.1541,0.9946,0.1255,0.0
1608818111.7937872,0.1555,0.9973,0.1196,0.0
1608818111.7937872,0.1455,1.0002,0.123,0.0
1608818111.7937872,0.1489,1.0039,0.1213,0.0
1608818111.7937872,0.1465,1.0024,0.1228,0.0
1608818111.8094087,0.1553,0.9946,0.1282,0.0
1608818111.8094087,0.1526,0.9988,0.1294,0.0
1608818111.8094087,0.146,0.9998,0.1155,0.0
