1608988733.9714596,-0.0466,1.0085,0.1162,0.0
1608988733.975449,-0.0686,0.9807,0.1304,0.0
1608988733.9804354,-0.0583,1.0059,0.1294,50.0
1608988733.9854221,-0.0645,1.0044,0.127,0.0
1608988733.9902587,-0.0544,1.0068,0.1157,0.0
1608988733.995246,-0.0591,0.99,0.1353,100.0
1608988734.0002327,-0.0688,1.0,0.1218,0.0
1608988734.004222,-0.0537,1.0068,0.1204,0.0
1608988734.0092087,-0.0669,0.9988,0.1208,100.0
1608988734.0141952,-0.0652,0.9963,0.1145,0.0
1608988734.0191817,-0.0745,0.9995,0.1309,0.0
1608988734.0241687,-0.0569,1.0156,0.1169,0.0
1608988734.0291553,-0.0591,0.9902,0.1223,100.0
1608988734.0341418,-0.0718,0.9927,0.1257,0.0
1608988734.0381312,-0.0593,1.0039,0.1414,0.0
1608988734.0441146,-0.0632,1.0171,0.1194,100.0
1608988734.0481043,-0.0608,0.989,0.1191,0.0
1608988734.0530906,-0.0676,1.0037,0.1328,0.0
1608988734.0580773,-0.0615,1.0078,0.1167,50.0
1608988734.0630646,-0.0469,1.0164,0.1174,0.0
1608988734.068051,-0.0698,0.9863,0.1221,0.0
1608988734.0730374,-0.0686,0.9968,0.1345,100.0
1608988734.0780244,-0.0635,1.0171,0.1208,0.0
1608988734.0820136,-0.0574,0.9988,0.1104,0.0
1608988734.0870006,-0.0537,0.9895,0.1326,100.0
1608988734.091987,-0.0652,0.9976,0.1194,0.0
1608988734.096974,-0.0508,1.0227,0.1255,0.0
1608988734.1019604,-0.0554,1.0,0.1208,0.0
1608988734.1069467,-0.064,0.9893,0.1228,100.0
1608988734.1109366,-0.0579,0.9971,0.1311,0.0
1608988734.1159234,-0.054,1.0146,0.1318,0.0
1608988734.1214192,-0.0525,1.002,0.1162,100.0
1608988734.1264057,-0.0789,0.9885,0.1277,0.0
1608988734.1313925,-0.0593,1.0012,0.1323,0.0
1608988734.1363792,-0.064,1.0056,0.1111,100.0
1608988734.1403785,-0.0598,0.9912,0.1125,0.0
1608988734.145365,-0.0635,0.9846,0.137,0.0
1608988734.1503525,-0.063,1.0059,0.1243,100.0
1608988734.1553385,-0.052,1.0015,0.1167,0.0
1608988734.1603255,-0.0623,0.9966,0.1226,0.0
1608988734.1653125,-0.074,0.9897,0.1277,0.0
1608988734.1702983,-0.0544,1.0161,0.1294,100.0
1608988734.580239,-0.0625,1.0022,0.1108,0.0
1608988734.5822048,-0.0635,0.998,0.1316,27.6
1608988734.5841997,-0.0737,0.9927,0.1204,0.0
1608988734.5861943,-0.0518,1.0129,0.1316,0.0
1608988734.5871916,-0.0564,1.0029,0.1162,100.0
1608988734.5891862,-0.0559,0.9851,0.1362,100.0
1608988734.5911815,-0.0669,1.0081,0.1292,0.0
1608988734.5921786,-0.0603,1.0149,0.1221,0.0
1608988734.594173,-0.0527,1.0105,0.1104,0.0
1608988734.5961673,-0.0725,0.9814,0.1179,0.0
1608988734.5981622,-0.0588,1.0046,0.1211,0.0
1608988734.5991597,-0.0564,1.0107,0.1128,0.0
1608988734.6011543,-0.0581,0.9958,0.1199,0.0
1608988734.603149,-0.0647,0.9905,0.125,100.0
1608988734.6041465,-0.0627,0.9978,0.1328,0.0
1608988734.606141,-0.0549,1.0129,0.1179,0.0
1608988734.6081357,-0.0625,0.9919,0.114,0.0
1608988734.61013,-0.0676,0.9915,0.1233,0.0
1608988734.6121247,-0.0659,1.0071,0.1228,0.0
1608988734.6131225,-0.0627,1.0215,0.1155,0.0
1608988734.6151166,-0.0562,0.9919,0.1208,0.0
1608988734.6171114,-0.0625,0.9946,0.1294,0.0
1608988734.6181095,-0.0476,1.012,0.1287,100.0
1608988734.6201034,-0.0586,1.0151,0.1116,0.0
1608988734.6220982,-0.0605,0.9868,0.1216,0.0
1608988734.6240928,-0.051,1.0022,0.1362,0.0
1608988734.6250901,-0.0647,1.0115,0.116,0.0
1608988734.627085,-0.0564,1.0024,0.125,0.0
1608988734.62908,-0.0657,0.9895,0.1243,0.0
1608988734.631074,-0.0771,0.9963,0.1206,0.0
1608988734.6320717,-0.0569,1.0208,0.1248,0.0
1608988734.6340659,-0.0569,0.9937,0.125,0.0
1608988734.6360626,-0.0625,0.9949,0.1318,100.0
1608988734.6380556,-0.0649,0.9973,0.1345,0.0
1608988734.6390529,-0.054,1.0203,0.1311,0.0
1608988734.6410472,-0.0574,0.9854,0.1174,0.0
1608988734.6430423,-0.0737,0.9897,0.1279,0.0
1608988734.6450372,-0.0649,1.011,0.1306,0.0
1608988734.6490257,-0.0667,1.0105,0.1082,0.0
1608988734.6510208,-0.0608,0.9917,0.1235,100.0
1608988734.654013,-0.0593,0.9878,0.1311,0.0
1608988734.6560075,-0.062,1.0088,0.1304,0.0
1608988734.6580021,-0.0513,1.0022,0.1255,0.0
1608988734.6589992,-0.0642,1.0007,0.1113,0.0
1608988734.660994,-0.0579,0.9905,0.1318,0.0
1608988734.6629891,-0.0645,1.0149,0.1265,0.0
1608988734.6649837,-0.0596,1.0059,0.103,0.0
1608988734.6669784,-0.0654,0.9893,0.1255,100.0
1608988734.668973,-0.0781,0.9968,0.1121,0.0
1608988734.6709683,-0.0486,1.0173,0.1301,0.0
1608988734.6729622,-0.0571,0.9993,0.1221,0.0
1608988734.674957,-0.0579,0.9917,0.1279,0.0
1608988734.6769516,-0.0688,1.0002,0.1306,0.0
1608988734.678946,-0.062,1.0066,0.126,0.0
1608988734.679944,-0.0574,1.0044,0.1194,0.0
1608988734.6829357,-0.0664,0.9775,0.1208,100.0
1608988734.685928,-0.0601,1.022,0.1213,0.0
1608988734.692909,-0.0586,1.0088,0.1143,0.0
1608988734.695903,-0.0637,1.0017,0.1208,0.0
1608988734.6968982,-0.0693,0.9829,0.1204,100.0
1608988734.6988928,-0.0698,1.0088,0.1272,0.0
1608988734.7008874,-0.0471,1.0127,0.1218,0.0
1608988734.7028823,-0.063,0.9897,0.1165,0.0
1608988734.704877,-0.0601,0.9941,0.1384,0.0
1608988734.705875,-0.0596,0.9978,0.1299,0.0
1608988734.7078688,-0.0569,1.0129,0.1169,0.0
1608988734.7098637,-0.0586,0.9863,0.1294,0.0
1608988734.7118583,-0.0637,1.0027,0.123,0.0
1608988734.7138531,-0.0554,1.0081,0.1289,100.0
1608988734.7158475,-0.0623,1.0095,0.1125,0.0
1608988734.71884,-0.0618,0.9817,0.1262,0.0
1608988734.7208343,-0.0625,1.0037,0.1387,0.0
1608988734.721832,-0.0642,1.0088,0.1272,0.0
1608988734.7238262,-0.0471,1.0002,0.1091,0.0
1608988734.725821,-0.0588,0.9841,0.1233,0.0
1608988734.7278154,-0.0576,0.999,0.136,0.0
1608988734.7298102,-0.0632,1.0146,0.1216,100.0
1608988734.7318046,-0.0552,0.9905,0.1172,0.0
1608988734.7328029,-0.063,0.9946,0.125,0.0
1608988734.735794,-0.0723,1.0002,0.1252,0.0
1608988734.7507544,-0.0535,1.0242,0.1235,100.0
1608988734.7597303,-0.0596,0.9951,0.1208,100.0
1608988734.7707012,-0.0618,0.9983,0.1343,100.0
1608988734.773693,-0.064,1.0054,0.124,0.0
1608988734.775688,-0.0603,1.0132,0.1204,100.0
1608988734.7776825,-0.064,0.991,0.1157,0.0
1608988734.7796767,-0.0645,0.9836,0.1299,0.0
1608988734.7816715,-0.0549,1.0105,0.1245,0.0
1608988734.7836664,-0.0579,0.9985,0.1257,0.0
1608988734.7866585,-0.0569,0.9875,0.1262,0.0
1608988734.7886536,-0.0601,0.9814,0.1401,0.0
1608988734.78965,-0.0537,1.0186,0.1292,100.0
1608988734.7916446,-0.0549,1.0012,0.124,0.0
1608988734.7936394,-0.0679,0.9973,0.1233,0.0
1608988734.795634,-0.0676,0.9983,0.1279,0.0
1608988734.7976289,-0.0525,1.021,0.1326,0.0
1608988734.7996235,-0.0632,0.9929,0.1077,0.0
1608988734.8026161,-0.0583,0.9834,0.1277,0.0
1608988734.80461,-0.0767,0.9978,0.1208,0.0
1608988734.8076026,-0.0574,1.011,0.1169,100.0
1608988734.8095973,-0.0564,0.9902,0.1145,0.0
1608988734.8125894,-0.0681,0.9812,0.1304,0.0
1608988734.8145835,-0.0637,1.0151,0.1311,0.0
1608988734.8165784,-0.0581,1.0081,0.1162,0.0
1608988734.8185728,-0.0583,1.0029,0.1177,0.0
1608988734.8205674,-0.0718,0.9873,0.1157,0.0
1608988734.8215652,-0.0625,1.0146,0.1213,100.0
1608988734.8235595,-0.0532,1.0029,0.1067,0.0
1608988734.825554,-0.0715,0.9858,0.1235,0.0
1608988734.8275497,-0.0713,0.9888,0.1226,0.0
1608988734.8305411,-0.0679,1.0029,0.1338,0.0
1608988734.8335328,-0.0498,1.012,0.1179,0.0
1608988734.8355277,-0.0618,0.9866,0.1216,0.0
1608988734.8375225,-0.0686,0.9951,0.1311,100.0
1608988734.8385198,-0.0503,1.0078,0.1323,0.0
1608988734.841512,-0.0542,1.0137,0.1096,0.0
1608988734.843506,-0.0569,0.9849,0.1331,0.0
1608988734.845501,-0.0728,1.0066,0.1243,0.0
1608988734.8474953,-0.0554,1.0103,0.1187,0.0
1608988734.8494902,-0.0542,1.001,0.1221,0.0
1608988734.8514848,-0.0659,0.9771,0.1228,0.0
1608988734.8534799,-0.0564,1.0051,0.135,100.0
1608988734.8554745,-0.0581,1.0085,0.1118,0.0
1608988734.8584664,-0.062,0.9941,0.1174,0.0
1608988734.8604608,-0.0615,0.9834,0.1294,0.0
1608988734.8624554,-0.0591,1.001,0.125,0.0
1608988734.8644502,-0.0513,1.022,0.1121,0.0
1608988734.8674424,-0.0698,0.9768,0.1204,0.0
1608988734.8694367,-0.0618,1.0002,0.1289,100.0
1608988734.8714316,-0.0559,1.0046,0.1272,0.0
1608988734.872429,-0.0554,1.0149,0.1196,0.0
1608988734.8744235,-0.0601,0.9883,0.1189,0.0
1608988734.8814046,-0.063,0.9849,0.1299,0.0
1608988734.902349,-0.0613,1.009,0.1262,100.0
1608988734.9043436,-0.0544,0.9971,0.1243,100.0
1608988734.9073358,-0.0659,0.9854,0.1116,0.0
1608988734.9093301,-0.0703,0.9888,0.1316,0.0
1608988734.911325,-0.0654,1.0181,0.1221,0.0
1608988734.9133196,-0.053,0.9966,0.1265,0.0
1608988734.9153147,-0.0625,0.9907,0.125,0.0
1608988734.9163117,-0.0627,0.9998,0.1421,100.0
1608988734.9193041,-0.0574,1.0225,0.1082,0.0
1608988734.9203012,-0.0601,0.9871,0.1238,0.0
1608988734.9222953,-0.0601,0.9985,0.1353,0.0
1608988734.9242904,-0.0696,0.9932,0.1182,0.0
1608988734.9262848,-0.0562,1.0146,0.1196,0.0
1608988734.9292767,-0.0686,0.9939,0.1064,0.0
1608988734.9312713,-0.0627,0.99,0.1265,100.0
1608988734.9332664,-0.0667,1.0129,0.1157,0.0
1608988734.9362583,-0.0627,1.0073,0.113,0.0
1608988734.9382532,-0.0559,0.9976,0.1201,0.0
1608988734.9402473,-0.071,0.9849,0.1211,0.0
1608988734.9422421,-0.0571,1.0232,0.1257,0.0
1608988734.9442368,-0.0574,1.0029,0.1145,0.0
1608988734.945234,-0.0654,0.9949,0.1216,0.0
1608988734.950221,-0.0613,0.99,0.134,100.0
1608988734.9522161,-0.0605,1.0122,0.1218,0.0
1608988734.9542105,-0.0481,1.0032,0.1167,0.0
1608988734.9552078,-0.0703,0.9919,0.1311,0.0
1608988734.9572022,-0.0608,0.9932,0.1311,0.0
1608988734.959197,-0.0605,1.0042,0.1201,0.0
1608988734.9611924,-0.0496,1.0081,0.1216,0.0
1608988734.963186,-0.0579,0.9824,0.1311,100.0
1608988734.9661784,-0.0649,1.0022,0.1274,0.0
1608988734.9711652,-0.051,1.0098,0.1289,0.0
1608988734.9761517,-0.0647,1.0022,0.1104,0.0
1608988734.9811382,-0.0664,0.9905,0.1165,100.0
1608988734.9861252,-0.0598,1.0083,0.1245,0.0
1608988734.9911115,-0.0547,1.0081,0.116,0.0
1608988734.9951012,-0.0583,0.9939,0.1279,100.0
1608988735.000088,-0.0715,0.9871,0.1279,0.0
1608988735.0050747,-0.0627,1.0083,0.135,0.0
1608988735.010061,-0.0615,1.0085,0.1196,100.0
1608988735.0150478,-0.0647,0.9861,0.1116,0.0
1608988735.0190377,-0.0657,0.9963,0.1282,0.0
1608988735.0250208,-0.0693,1.0063,0.1216,100.0
1608988735.0290108,-0.0547,1.022,0.1135,0.0
1608988735.0339968,-0.0623,0.9861,0.1208,0.0
1608988735.0399811,-0.0698,1.0012,0.1284,0.0
1608988735.0439708,-0.0615,1.0073,0.123,100.0
1608988735.0489569,-0.0601,1.0056,0.115,0.0
1608988735.0539439,-0.0505,0.9919,0.1299,0.0
1608988735.0589302,-0.0757,0.9995,0.1304,100.0
1608988735.0629199,-0.0542,1.022,0.1296,0.0
1608988735.0689037,-0.0684,0.9966,0.1191,0.0
1608988735.07389,-0.0686,0.9875,0.1133,100.0
1608988735.07788,-0.063,0.9958,0.1384,0.0
1608988735.0828662,-0.0603,1.0156,0.1094,0.0
1608988735.087853,-0.0483,0.9998,0.1265,100.0
1608988735.091842,-0.0652,0.9924,0.1228,0.0
1608988735.0978258,-0.0613,1.0012,0.1252,0.0
1608988735.1028132,-0.0557,1.0159,0.1233,0.0
1608988735.1077995,-0.0618,0.9946,0.1145,100.0
1608988735.1117887,-0.0596,0.9976,0.1284,0.0
1608988735.1167755,-0.0586,1.0032,0.1218,0.0
1608988735.1217623,-0.0554,1.0098,0.1238,100.0
1608988735.1267493,-0.0645,0.9949,0.1199,0.0
1608988735.1317353,-0.0674,0.9868,0.1211,0.0
1608988735.1367228,-0.0598,1.0159,0.1094,100.0
1608988735.1417089,-0.0571,1.0037,0.1221,0.0
1608988735.1456983,-0.0562,0.9988,0.1179,0.0
1608988735.1506848,-0.0679,0.9849,0.1257,100.0
1608988735.1556723,-0.0527,1.0098,0.1221,0.0
1608988735.1606586,-0.0603,1.0017,0.1006,0.0
1608988735.1656451,-0.0603,0.9951,0.1104,100.0
1608988735.1706314,-0.0654,0.9939,0.1292,0.0
1608988735.1756184,-0.0605,1.009,0.1265,0.0
1608988735.180605,-0.0562,1.0051,0.1152,0.0
1608988735.184594,-0.0667,0.9822,0.126,100.0
1608988735.1895812,-0.0676,1.0051,0.1287,0.0
1608988735.1945674,-0.0583,1.0186,0.123,0.0
1608988735.1995542,-0.0615,1.0012,0.1199,100.0
1608988735.204541,-0.061,0.9878,0.1309,0.0
1608988735.209528,-0.0576,1.0146,0.1265,0.0
1608988735.2135162,-0.0618,1.0159,0.1157,100.0
1608988735.2185035,-0.0654,1.0005,0.1243,0.0
1608988735.2234905,-0.0735,0.9875,0.1169,0.0
1608988735.228477,-0.0654,1.0,0.1301,100.0
1608988735.2334635,-0.0654,1.0088,0.1096,0.0
1608988735.238451,-0.0586,0.9922,0.125,0.0
1608988735.2434363,-0.0662,0.9949,0.124,0.0
1608988735.247426,-0.0508,1.0037,0.1204,100.0
1608988735.252413,-0.0625,1.0139,0.1204,0.0
1608988735.2573996,-0.0613,0.9795,0.1245,0.0
1608988735.2623868,-0.0605,1.0039,0.1328,100.0
1608988735.2673728,-0.0681,1.0032,0.1187,0.0
1608988735.2723594,-0.052,1.0063,0.1062,0.0
1608988735.2773461,-0.0627,0.9915,0.1257,100.0
1608988735.2813356,-0.0674,0.9939,0.1357,0.0
1608988735.286322,-0.0552,1.0183,0.1316,0.0
1608988735.291309,-0.0554,0.99,0.1243,100.0
1608988735.2962954,-0.0544,0.9834,0.1362,0.0
1608988735.3012824,-0.0667,0.9907,0.1311,0.0
1608988735.3062694,-0.0588,1.0225,0.1216,100.0
1608988735.3112557,-0.051,0.9978,0.1145,0.0
1608988735.3152454,-0.0669,0.9941,0.1243,0.0
1608988735.3202317,-0.0649,0.9922,0.1223,0.0
1608988735.3252192,-0.0535,1.02,0.1216,100.0
1608988735.3302054,-0.0657,0.9995,0.1138,0.0
1608988735.3351927,-0.0652,0.9956,0.1292,0.0
1608988735.340178,-0.073,1.0051,0.1147,100.0
1608988735.3441677,-0.0552,1.0127,0.1089,0.0
1608988735.3501518,-0.0691,0.9922,0.1174,0.0
1608988735.3541412,-0.0645,0.9946,0.123,100.0
1608988735.3591275,-0.0586,1.0168,0.1267,0.0
1608988735.3641138,-0.0647,1.0105,0.1165,0.0
1608988735.369101,-0.061,1.0005,0.1128,100.0
1608988735.3740873,-0.0703,0.9895,0.1345,0.0
1608988735.3780766,-0.0522,1.0171,0.1223,0.0
1608988735.3840606,-0.053,0.9998,0.1199,0.0
1608988735.3890476,-0.0535,0.998,0.1292,100.0
1608988735.3940341,-0.0671,0.9956,0.1282,0.0
1608988735.398024,-0.0667,1.0107,0.1274,0.0
1608988735.4030125,-0.0486,0.9988,0.1211,100.0
1608988735.407997,-0.0723,0.9822,0.1292,0.0
1608988735.4139807,-0.0627,1.0063,0.1372,0.0
1608988735.41797,-0.0557,1.0046,0.1233,50.0
1608988735.4229567,-0.0593,0.9968,0.1152,0.0
1608988735.4279435,-0.0576,0.9873,0.1343,0.0
1608988735.4329302,-0.0642,1.0139,0.1331,100.0
1608988735.4369202,-0.0532,1.0125,0.115,0.0
1608988735.4429033,-0.0613,0.9939,0.1147,0.0
1608988735.4478903,-0.0603,0.99,0.127,100.0
1608988735.4528778,-0.0601,1.022,0.1326,0.0
1608988735.4568677,-0.074,1.0127,0.1125,0.0
1608988735.4618528,-0.0522,0.9934,0.1179,0.0
1608988735.4668396,-0.0667,0.9851,0.1228,100.0
1608988735.4718268,-0.0522,1.012,0.1313,0.0
1608988735.4768133,-0.0483,1.0059,0.116,0.0
1608988735.4808018,-0.0596,0.9834,0.1167,100.0
1608988735.4857888,-0.0554,1.0027,0.1516,0.0
1608988735.4907753,-0.0598,1.0083,0.1248,0.0
1608988735.4957619,-0.0405,1.0144,0.115,100.0
1608988735.5007489,-0.0684,0.9841,0.1211,0.0
1608988735.5057352,-0.0688,1.0049,0.1328,0.0
1608988735.5107224,-0.0654,1.0146,0.1199,100.0
1608988735.515709,-0.0569,0.9963,0.1162,0.0
1608988735.5196984,-0.0613,0.9866,0.1243,0.0
1608988735.5256824,-0.0669,0.9939,0.1345,100.0
1608988735.5296717,-0.054,1.0168,0.1089,0.0
1608988735.5346575,-0.0581,0.9883,0.125,0.0
1608988735.5396447,-0.0718,0.9888,0.1301,0.0
1608988735.5446324,-0.0571,1.0095,0.1328,100.0
1608988735.549618,-0.0635,1.0127,0.113,0.0
1608988735.5546048,-0.0618,0.9978,0.1133,0.0
1608988735.5585942,-0.0698,0.9939,0.1313,100.0
1608988735.563581,-0.0598,1.0039,0.1282,0.0
1608988735.568567,-0.0537,1.0149,0.1211,0.0
1608988735.5735536,-0.0713,0.9814,0.1128,75.0
1608988735.5785408,-0.0535,0.9863,0.1338,0.0
1608988735.583527,-0.0642,1.0188,0.1279,0.0
1608988735.5885143,-0.0483,1.0032,0.1199,50.0
1608988735.5935006,-0.0581,0.9912,0.1152,0.0
1608988735.5984871,-0.0715,0.9878,0.1257,0.0
1608988735.6034737,-0.0571,1.0239,0.1221,50.0
1608988735.607463,-0.0605,1.0005,0.1143,0.0
1608988735.6124501,-0.061,0.9978,0.1274,0.0
1608988735.617436,-0.0642,0.9919,0.1213,0.0
1608988735.6224236,-0.0569,1.0271,0.1196,25.0
1608988735.6274097,-0.053,0.9988,0.114,0.0
1608988735.6323965,-0.0703,0.9851,0.1292,0.0
1608988735.6373835,-0.0654,1.0071,0.1228,25.0
1608988735.6413724,-0.0508,1.0117,0.1172,0.0
1608988735.646359,-0.0654,1.001,0.1204,0.0
1608988735.651346,-0.0715,0.9941,0.1289,25.0
1608988735.6563325,-0.0652,1.0076,0.1238,0.0
1608988735.6613195,-0.0525,1.0105,0.123,0.0
1608988735.666306,-0.0652,1.0022,0.1184,25.0
1608988735.6708014,-0.0588,0.9924,0.1323,0.0
1608988735.675788,-0.0635,1.0181,0.1328,0.0
1608988735.6807747,-0.0581,1.0122,0.1199,0.0
1608988735.6857626,-0.0564,0.9868,0.1265,100.0
1608988735.6897514,-0.0701,0.9878,0.1296,0.0
1608988735.6947374,-0.0598,1.0151,0.1382,0.0
1608988735.6997237,-0.0627,1.0022,0.1191,25.0
1608988735.7047117,-0.0627,0.9961,0.1194,0.0
1608988735.7096977,-0.0608,0.9995,0.1289,0.0
1608988735.7146845,-0.0598,1.0093,0.1331,25.0
1608988735.7186732,-0.0498,0.9993,0.1201,0.0
1608988735.7236598,-0.0569,0.9863,0.1311,0.0
1608988735.7286468,-0.063,1.0142,0.1343,50.0
1608988735.7336328,-0.0518,1.0134,0.1208,0.0
1608988735.738621,-0.0603,0.9995,0.1123,0.0
1608988735.7436073,-0.0586,0.9824,0.125,0.0
1608988735.7485933,-0.0686,0.9998,0.1199,75.0
1608988735.7535803,-0.0586,1.0137,0.1177,0.0
1608988735.7575693,-0.0637,0.9834,0.114,0.0
1608988735.7625558,-0.0688,0.9849,0.1274,50.0
1608988735.7685406,-0.0632,0.9924,0.1335,0.0
1608988735.7725294,-0.0654,1.0166,0.1052,0.0
1608988735.7775161,-0.0659,0.9868,0.135,25.0
1608988735.7825027,-0.0593,0.9956,0.1255,0.0
1608988735.78749,-0.0554,1.0054,0.1284,0.0
1608988735.7924767,-0.0505,1.0142,0.1082,25.0
1608988735.7964659,-0.0645,0.9856,0.1118,0.0
1608988735.8024495,-0.0632,1.0068,0.1199,0.0
1608988735.8074362,-0.0657,1.0081,0.1204,25.0
1608988735.8114252,-0.0552,1.0122,0.127,0.0
1608988735.816412,-0.0662,0.9783,0.1238,0.0
1608988735.8213995,-0.0659,1.0002,0.1431,0.0
1608988735.8253877,-0.0645,1.0144,0.1233,100.0
1608988735.831171,-0.0542,0.9958,0.1204,0.0
1608988735.8364658,-0.062,1.0024,0.1221,0.0
1608988735.8404918,-0.0698,0.9954,0.1174,0.0
1608988735.8444655,-0.0562,1.03,0.125,0.0
1608988735.8494885,-0.064,0.9912,0.1177,0.0
1608988735.854475,-0.0664,0.9963,0.1304,0.0
1608988735.859516,-0.0581,1.0022,0.1343,0.0
1608988735.864525,-0.0596,1.0107,0.1233,0.0
1608988735.8695521,-0.0571,0.9976,0.1189,0.0
1608988735.8746789,-0.0615,0.9873,0.1311,0.0
1608988735.8786578,-0.0613,1.0024,0.1267,0.0
1608988735.883705,-0.0544,1.0027,0.1145,0.0
1608988735.888656,-0.0703,0.9829,0.115,0.0
1608988735.8944345,-0.0637,0.9866,0.1277,0.0
1608988735.8984296,-0.061,1.0164,0.1316,0.0
1608988735.9036348,-0.0432,1.0061,0.1204,50.0
1608988735.9086778,-0.0654,0.9949,0.1287,0.0
1608988735.9126673,-0.0645,0.9932,0.1345,0.0
1608988735.9176557,-0.0493,1.0156,0.1313,0.0
1608988735.9226422,-0.0608,1.0002,0.1099,0.0
1608988735.927659,-0.0549,0.9988,0.1296,0.0
1608988735.932665,-0.0735,0.9978,0.1294,0.0
1608988735.9376445,-0.0593,1.0168,0.1104,0.0
1608988735.9417543,-0.0613,1.001,0.1091,0.0
1608988735.946753,-0.0708,0.988,0.1174,25.0
1608988735.9515975,-0.0659,1.0132,0.1287,0.0
1608988735.956587,-0.0522,1.0105,0.1162,0.0
1608988735.9616873,-0.0544,1.01,0.1235,50.0
1608988735.9666367,-0.0659,0.9792,0.1179,0.0
1608988735.9716518,-0.0583,1.0117,0.1326,0.0
1608988735.9758775,-0.0608,1.0178,0.1064,0.0
1608988735.980687,-0.0618,0.9895,0.1145,0.0
1608988735.9856923,-0.0679,0.9893,0.1208,0.0
1608988735.9909048,-0.0635,0.9946,0.1284,0.0
1608988735.9956708,-0.0522,1.0176,0.1143,0.0
1608988736.0008667,-0.0693,0.9822,0.1233,0.0
1608988736.0058532,-0.0674,0.9915,0.1245,0.0
1608988736.0108395,-0.0544,1.0095,0.1423,100.0
1608988736.0158267,-0.0579,1.0093,0.1106,0.0
1608988736.0198157,-0.0557,0.9856,0.1365,0.0
1608988736.0248022,-0.0586,1.0032,0.1357,100.0
1608988736.029789,-0.062,1.0093,0.125,0.0
1608988736.0347755,-0.053,1.0068,0.1194,0.0
1608988736.0397627,-0.0696,0.9849,0.1113,0.0
1608988736.0447493,-0.0603,0.9993,0.1335,100.0
1608988736.0497358,-0.0652,1.0134,0.1233,0.0
1608988736.0547225,-0.0583,0.9893,0.1184,0.0
1608988736.0597088,-0.0654,0.9846,0.1306,100.0
1608988736.0646963,-0.0657,0.9956,0.1335,0.0
1608988736.0696826,-0.0591,1.0249,0.1172,0.0
1608988736.0736716,-0.0676,0.9875,0.1191,100.0
1608988736.0786586,-0.0635,1.001,0.1321,0.0
1608988736.083645,-0.0667,1.0056,0.1267,0.0
1608988736.0886314,-0.0547,1.0212,0.1101,100.0
1608988736.0926216,-0.0496,0.9927,0.1228,0.0
1608988736.0986054,-0.0735,0.9937,0.125,0.0
1608988736.1025941,-0.0535,1.0061,0.1304,100.0
1608988736.107581,-0.0583,1.0005,0.1169,0.0
1608988736.112568,-0.0566,0.9919,0.1216,0.0
1608988736.1175542,-0.0688,0.988,0.1292,0.0
1608988736.1225407,-0.0574,1.0176,0.1162,100.0
1608988736.1265304,-0.0503,1.0093,0.1157,0.0
1608988736.1325142,-0.0703,0.9993,0.124,0.0
1608988736.1365042,-0.0657,0.9985,0.1353,100.0
1608988736.1414902,-0.0583,1.0195,0.1238,0.0
1608988736.146477,-0.0513,0.9958,0.1218,0.0
1608988736.1514637,-0.0571,0.9888,0.1416,100.0
1608988736.1564507,-0.0781,1.0039,0.1199,0.0
1608988736.161437,-0.0444,1.0156,0.1267,0.0
1608988736.166424,-0.0669,0.9873,0.1191,100.0
1608988736.1704135,-0.0667,0.9827,0.1208,0.0
1608988736.1753995,-0.0605,1.012,0.1208,0.0
1608988736.1803863,-0.062,1.0078,0.1208,0.0
1608988736.185373,-0.0576,1.011,0.1125,100.0
1608988736.1903596,-0.0684,0.9851,0.1125,0.0
1608988736.1953464,-0.0583,1.0107,0.123,0.0
1608988736.200333,-0.0579,1.0117,0.1191,100.0
1608988736.2043226,-0.0522,0.9885,0.1201,0.0
1608988736.2093089,-0.0618,0.9885,0.1313,0.0
1608988736.214296,-0.0591,1.0066,0.1306,100.0
1608988736.2192826,-0.0488,1.0107,0.1218,0.0
1608988736.2242692,-0.0718,0.9873,0.1172,0.0
1608988736.2292554,-0.0598,1.0046,0.1321,100.0
1608988736.2332447,-0.0579,1.0029,0.1243,0.0
1608988736.2392292,-0.061,1.0098,0.1187,0.0
1608988736.2432184,-0.0623,0.9763,0.1245,100.0
1608988736.2482054,-0.0693,0.9998,0.1311,0.0
1608988736.2531915,-0.0535,1.0081,0.1387,0.0
1608988736.2581782,-0.0583,1.0002,0.1077,0.0
1608988736.2631657,-0.0647,0.9839,0.1282,100.0
1608988736.2681513,-0.054,1.0115,0.1223,0.0
1608988736.2731383,-0.0581,1.011,0.1047,0.0
1608988736.2781246,-0.0532,0.9973,0.1238,100.0
1608988736.2821145,-0.0745,0.991,0.1179,0.0
1608988736.2880988,-0.0703,1.0032,0.1277,0.0
1608988736.2920876,-0.051,1.0251,0.1179,100.0
1608988736.2980723,-0.0593,0.9849,0.1228,0.0
1608988736.3020618,-0.0591,0.9941,0.1274,0.0
1608988736.3070476,-0.0598,1.0049,0.1201,100.0
1608988736.3120341,-0.0493,1.0159,0.1191,0.0
1608988736.3170211,-0.0615,0.9885,0.124,0.0
1608988736.3220077,-0.0637,0.9907,0.1265,100.0
1608988736.3259969,-0.0571,1.0095,0.127,0.0
1608988736.3309836,-0.0593,1.0081,0.1133,0.0
1608988736.3359706,-0.0615,0.9949,0.1191,0.0
1608988736.340957,-0.0657,0.9939,0.1282,100.0
1608988736.3449466,-0.0569,1.0137,0.1323,0.0
